Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 13:30:00, $502.23, BUY, $99,497.77, $502.23, $0.00, $0.00
2021-05-26 09:16:00, $501.43, BUY, $99,062.97, $1,002.66, $0.00, $65.64
2021-05-26 09:17:00, $501.41, SELL, $100,065.79, $0.00, $-0.02, $65.79
2021-05-26 09:18:00, $501.33, HOLD, $100,065.79, $0.00, $0.00, $65.79
2021-05-26 09:19:00, $501.40, BUY, $99,564.39, $501.40, $0.00, $65.79
2021-05-26 09:20:00, $501.55, HOLD, $99,564.39, $501.40, $0.00, $65.79
2021-05-26 09:21:00, $501.66, BUY, $99,062.73, $1,003.06, $0.00, $65.79
2021-05-26 09:23:00, $501.57, SELL, $100,065.87, $0.00, $-0.09, $65.87
2021-05-26 09:24:00, $501.65, BUY, $99,564.22, $501.65, $0.00, $65.87
2021-05-26 09:25:00, $501.82, HOLD, $99,564.22, $501.65, $0.00, $65.87
2021-05-26 09:26:00, $502.28, BUY, $99,061.94, $1,003.94, $0.00, $65.87
2021-05-26 09:27:00, $502.69, HOLD, $99,061.94, $1,003.94, $0.00, $65.87
2021-05-26 09:28:00, $502.94, BUY, $98,559.00, $1,506.87, $0.00, $65.87
2021-05-26 09:30:00, $502.99, HOLD, $98,559.00, $1,506.87, $0.00, $65.87
2021-05-26 09:31:00, $502.94, SELL, $100,067.81, $0.00, $0.00, $67.81
2021-05-26 09:32:00, $503.03, BUY, $99,564.78, $503.03, $0.00, $67.81
2021-05-26 09:33:00, $503.17, HOLD, $99,564.78, $503.03, $0.00, $67.81
2021-05-26 09:34:00, $503.25, BUY, $99,061.53, $1,006.28, $0.00, $67.81
2021-05-26 09:35:00, $503.28, HOLD, $99,061.53, $1,006.28, $0.00, $67.81
2021-05-26 09:36:00, $503.23, SELL, $100,067.99, $0.00, $-0.02, $67.99
2021-05-26 09:37:00, $503.20, HOLD, $100,067.99, $0.00, $0.00, $67.99
2021-05-26 09:38:00, $503.23, BUY, $99,564.76, $503.23, $0.00, $67.99
2021-05-26 09:39:00, $503.28, HOLD, $99,564.76, $503.23, $0.00, $67.99
2021-05-26 09:40:00, $503.15, SELL, $100,067.91, $0.00, $-0.08, $67.91
2021-05-26 09:41:00, $502.93, HOLD, $100,067.91, $0.00, $0.00, $67.91
2021-05-26 09:42:00, $502.69, SELL, $100,067.91, $0.00, $0.00, $67.91
2021-05-26 09:43:00, $502.76, BUY, $99,565.15, $502.76, $0.00, $67.91
2021-05-26 09:44:00, $502.80, HOLD, $99,565.15, $502.76, $0.00, $67.91
2021-05-26 09:45:00, $503.05, BUY, $99,062.10, $1,005.81, $0.00, $67.91
2021-05-26 09:46:00, $502.99, SELL, $100,068.08, $0.00, $-0.06, $68.08
2021-05-26 09:48:00, $503.14, BUY, $99,564.94, $503.14, $0.00, $68.08
2021-05-26 09:49:00, $503.12, SELL, $100,068.06, $0.00, $-0.02, $68.06
2021-05-26 09:52:00, $503.34, BUY, $99,564.72, $503.34, $0.00, $68.06
2021-05-26 09:53:00, $503.41, HOLD, $99,564.72, $503.34, $0.00, $68.06
2021-05-26 09:54:00, $503.41, BUY, $99,061.31, $1,006.75, $0.00, $68.06
2021-05-26 09:55:00, $503.48, HOLD, $99,061.31, $1,006.75, $0.00, $68.06
2021-05-26 09:56:00, $503.48, SELL, $100,068.26, $0.00, $0.06, $68.26
2021-05-26 09:57:00, $503.48, BUY, $99,564.77, $503.48, $0.00, $68.26
2021-05-26 09:58:00, $503.39, SELL, $100,068.17, $0.00, $-0.09, $68.17
2021-05-26 09:59:00, $503.37, HOLD, $100,068.17, $0.00, $0.00, $68.17
2021-05-26 10:00:00, $503.49, BUY, $99,564.68, $503.49, $0.00, $68.17
2021-05-26 10:01:00, $503.53, HOLD, $99,564.68, $503.49, $0.00, $68.17
2021-05-26 10:02:00, $503.53, BUY, $99,061.15, $1,007.02, $0.00, $68.17
2021-05-26 10:03:00, $503.43, SELL, $100,068.00, $0.00, $-0.11, $68.00
2021-05-26 10:04:00, $503.36, HOLD, $100,068.00, $0.00, $0.00, $68.00
2021-05-26 10:05:00, $503.26, SELL, $100,068.00, $0.00, $0.00, $68.00
2021-05-26 10:06:00, $503.14, HOLD, $100,068.00, $0.00, $0.00, $68.00
2021-05-26 10:07:00, $503.08, SELL, $100,068.00, $0.00, $0.00, $68.00
2021-05-26 10:09:00, $502.98, HOLD, $100,068.00, $0.00, $0.00, $68.00
2021-05-26 10:10:00, $503.00, BUY, $99,565.00, $503.00, $0.00, $68.00
2021-05-26 10:12:00, $503.01, HOLD, $99,565.00, $503.00, $0.00, $68.00
2021-05-26 10:13:00, $503.01, BUY, $99,061.99, $1,006.01, $0.00, $68.00
2021-05-26 10:14:00, $502.95, SELL, $100,067.89, $0.00, $-0.06, $67.89
2021-05-26 10:17:00, $502.90, HOLD, $100,067.89, $0.00, $0.00, $67.89
2021-05-26 10:18:00, $502.80, SELL, $100,067.89, $0.00, $0.00, $67.89
2021-05-26 10:19:00, $502.54, HOLD, $100,067.89, $0.00, $0.00, $67.89
2021-05-26 10:20:00, $502.18, SELL, $100,067.89, $0.00, $0.00, $67.89
2021-05-26 10:21:00, $501.99, HOLD, $100,067.89, $0.00, $0.00, $67.89
2021-05-26 10:22:00, $501.96, SELL, $100,067.89, $0.00, $0.00, $67.89
2021-05-26 10:23:00, $501.95, HOLD, $100,067.89, $0.00, $0.00, $67.89
2021-05-26 10:24:00, $501.99, BUY, $99,565.90, $501.99, $0.00, $67.89
2021-05-26 10:26:00, $501.93, SELL, $100,067.83, $0.00, $-0.06, $67.83
2021-05-26 10:27:00, $502.02, BUY, $99,565.80, $502.02, $0.00, $67.83
2021-05-26 10:28:00, $501.97, SELL, $100,067.77, $0.00, $-0.06, $67.77
2021-05-26 10:29:00, $501.94, HOLD, $100,067.77, $0.00, $0.00, $67.77
2021-05-26 10:30:00, $501.84, SELL, $100,067.77, $0.00, $0.00, $67.77
2021-05-26 10:31:00, $501.79, HOLD, $100,067.77, $0.00, $0.00, $67.77
2021-05-26 10:32:00, $501.78, SELL, $100,067.77, $0.00, $0.00, $67.77
2021-05-26 10:33:00, $501.78, BUY, $99,565.99, $501.78, $0.00, $67.77
2021-05-26 10:34:00, $501.70, SELL, $100,067.69, $0.00, $-0.09, $67.69
2021-05-26 10:35:00, $501.69, HOLD, $100,067.69, $0.00, $0.00, $67.69
2021-05-26 10:38:00, $501.59, SELL, $100,067.69, $0.00, $0.00, $67.69
2021-05-26 10:40:00, $501.55, HOLD, $100,067.69, $0.00, $0.00, $67.69
