Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 13:52:00, $554.94, BUY, $99,445.06, $554.94, $0.00, $0.00
2021-05-25 10:53:00, $597.58, BUY, $98,563.95, $1,790.56, $0.00, $354.50
2021-05-25 11:01:00, $597.40, SELL, $100,356.16, $0.00, $-0.17, $356.16
2021-05-25 11:09:00, $596.75, HOLD, $100,356.16, $0.00, $0.00, $356.16
2021-05-25 11:10:00, $596.66, SELL, $100,356.16, $0.00, $0.00, $356.16
2021-05-25 11:25:00, $596.95, BUY, $99,759.20, $596.95, $0.00, $356.16
2021-05-25 11:31:00, $597.49, HOLD, $99,759.20, $596.95, $0.00, $356.16
2021-05-25 11:40:00, $597.53, BUY, $99,161.67, $1,194.48, $0.00, $356.16
2021-05-25 11:46:00, $597.17, SELL, $100,356.01, $0.00, $-0.36, $356.01
2021-05-25 11:59:00, $596.93, HOLD, $100,356.01, $0.00, $0.00, $356.01
2021-05-25 12:02:00, $596.84, SELL, $100,356.01, $0.00, $0.00, $356.01
2021-05-25 12:10:00, $597.05, BUY, $99,758.96, $597.05, $0.00, $356.01
2021-05-25 12:24:00, $597.14, HOLD, $99,758.96, $597.05, $0.00, $356.01
2021-05-25 12:25:00, $596.90, SELL, $100,355.86, $0.00, $-0.15, $355.86
2021-05-25 12:31:00, $596.90, SELL, $100,355.86, $0.00, $0.00, $355.86
2021-05-25 12:37:00, $596.99, BUY, $99,758.87, $596.99, $0.00, $355.86
2021-05-25 12:38:00, $597.22, HOLD, $99,758.87, $596.99, $0.00, $355.86
2021-05-25 12:47:00, $597.11, SELL, $100,355.98, $0.00, $0.12, $355.98
2021-05-25 12:58:00, $596.90, HOLD, $100,355.98, $0.00, $0.00, $355.98
2021-05-25 12:59:00, $596.56, SELL, $100,355.98, $0.00, $0.00, $355.98
2021-05-25 13:02:00, $596.39, HOLD, $100,355.98, $0.00, $0.00, $355.98
2021-05-25 13:21:00, $595.84, SELL, $100,355.98, $0.00, $0.00, $355.98
2021-05-25 13:32:00, $595.48, HOLD, $100,355.98, $0.00, $0.00, $355.98
2021-05-25 13:45:00, $595.24, SELL, $100,355.98, $0.00, $0.00, $355.98
2021-05-25 13:51:00, $595.23, HOLD, $100,355.98, $0.00, $0.00, $355.98
2021-05-25 13:58:00, $594.96, SELL, $100,355.98, $0.00, $0.00, $355.98
2021-05-25 14:00:00, $594.49, HOLD, $100,355.98, $0.00, $0.00, $355.98
2021-05-25 14:11:00, $594.34, SELL, $100,355.98, $0.00, $0.00, $355.98
2021-05-25 14:13:00, $594.48, BUY, $99,761.51, $594.48, $0.00, $355.98
2021-05-25 14:16:00, $594.98, HOLD, $99,761.51, $594.48, $0.00, $355.98
2021-05-25 14:21:00, $595.13, BUY, $99,166.38, $1,189.61, $0.00, $355.98
2021-05-25 14:25:00, $595.43, HOLD, $99,166.38, $1,189.61, $0.00, $355.98
2021-05-25 14:28:00, $595.43, SELL, $100,357.24, $0.00, $0.30, $357.24
2021-05-25 14:37:00, $595.82, BUY, $99,761.42, $595.82, $0.00, $357.24
2021-05-25 14:39:00, $595.90, HOLD, $99,761.42, $595.82, $0.00, $357.24
2021-05-25 14:43:00, $596.06, BUY, $99,165.36, $1,191.88, $0.00, $357.24
2021-05-25 14:45:00, $595.68, SELL, $100,356.72, $0.00, $-0.38, $356.72
2021-05-25 14:47:00, $594.96, HOLD, $100,356.72, $0.00, $0.00, $356.72
2021-05-25 14:50:00, $594.14, SELL, $100,356.72, $0.00, $0.00, $356.72
2021-05-25 14:52:00, $593.84, HOLD, $100,356.72, $0.00, $0.00, $356.72
2021-05-25 14:56:00, $594.05, BUY, $99,762.67, $594.05, $0.00, $356.72
2021-05-25 14:57:00, $594.36, HOLD, $99,762.67, $594.05, $0.00, $356.72
2021-05-25 14:58:00, $594.40, BUY, $99,168.27, $1,188.45, $0.00, $356.72
2021-05-25 14:59:00, $594.70, HOLD, $99,168.27, $1,188.45, $0.00, $356.72
2021-05-26 08:30:00, $595.02, BUY, $98,573.25, $1,783.47, $0.00, $356.72
2021-05-26 08:36:00, $595.46, HOLD, $98,573.25, $1,783.47, $0.00, $356.72
2021-05-26 08:45:00, $595.71, BUY, $97,977.54, $2,379.18, $0.00, $356.72
2021-05-26 08:46:00, $595.01, SELL, $100,357.57, $0.00, $-0.71, $357.57
2021-05-26 08:59:00, $594.75, HOLD, $100,357.57, $0.00, $0.00, $357.57
2021-05-26 09:02:00, $594.39, SELL, $100,357.57, $0.00, $0.00, $357.57
2021-05-26 09:12:00, $594.29, HOLD, $100,357.57, $0.00, $0.00, $357.57
2021-05-26 09:13:00, $593.38, SELL, $100,357.57, $0.00, $0.00, $357.57
2021-05-26 09:14:00, $592.35, HOLD, $100,357.57, $0.00, $0.00, $357.57
2021-05-26 09:15:00, $592.50, BUY, $99,765.07, $592.50, $0.00, $357.57
2021-05-26 09:16:00, $592.97, HOLD, $99,765.07, $592.50, $0.00, $357.57
2021-05-26 09:18:00, $594.16, BUY, $99,170.91, $1,186.66, $0.00, $357.57
2021-05-26 09:19:00, $594.67, HOLD, $99,170.91, $1,186.66, $0.00, $357.57
2021-05-26 09:20:00, $595.70, BUY, $98,575.21, $1,782.36, $0.00, $357.57
2021-05-26 09:21:00, $596.18, HOLD, $98,575.21, $1,782.36, $0.00, $357.57
2021-05-26 09:23:00, $596.65, BUY, $97,978.57, $2,379.00, $0.00, $357.57
2021-05-26 09:24:00, $597.17, HOLD, $97,978.57, $2,379.00, $0.00, $357.57
2021-05-26 09:25:00, $597.38, BUY, $97,381.19, $2,976.38, $0.00, $357.57
2021-05-26 09:36:00, $597.73, HOLD, $97,381.19, $2,976.38, $0.00, $357.57
2021-05-26 09:38:00, $597.71, SELL, $100,369.74, $0.00, $0.34, $369.74
2021-05-26 09:45:00, $597.83, BUY, $99,771.91, $597.83, $0.00, $369.74
2021-05-26 09:51:00, $598.16, HOLD, $99,771.91, $597.83, $0.00, $369.74
2021-05-26 09:52:00, $598.28, BUY, $99,173.63, $1,196.11, $0.00, $369.74
2021-05-26 09:53:00, $598.55, HOLD, $99,173.63, $1,196.11, $0.00, $369.74
2021-05-26 10:01:00, $598.46, SELL, $100,370.55, $0.00, $0.18, $370.55
2021-05-26 10:06:00, $598.48, BUY, $99,772.07, $598.48, $0.00, $370.55
2021-05-26 10:10:00, $598.79, HOLD, $99,772.07, $598.48, $0.00, $370.55
2021-05-26 10:12:00, $598.95, BUY, $99,173.12, $1,197.43, $0.00, $370.55
2021-05-26 10:16:00, $598.87, SELL, $100,370.87, $0.00, $-0.07, $370.87
2021-05-26 10:19:00, $598.65, HOLD, $100,370.87, $0.00, $0.00, $370.87
2021-05-26 10:25:00, $598.47, SELL, $100,370.87, $0.00, $0.00, $370.87
