Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 08:35:00, $819.28, BUY, $99,180.71, $819.28, $0.00, $0.00
2021-05-25 13:47:00, $841.25, SELL, $100,328.68, $0.00, $-0.25, $328.68
2021-05-25 13:51:00, $840.99, HOLD, $100,328.68, $0.00, $0.00, $328.68
2021-05-25 14:03:00, $840.48, SELL, $100,328.68, $0.00, $0.00, $328.68
2021-05-25 14:09:00, $840.63, BUY, $99,488.05, $840.63, $0.00, $328.68
2021-05-25 14:11:00, $840.66, HOLD, $99,488.05, $840.63, $0.00, $328.68
2021-05-25 14:13:00, $840.85, BUY, $98,647.21, $1,681.47, $0.00, $328.68
2021-05-25 14:15:00, $840.92, HOLD, $98,647.21, $1,681.47, $0.00, $328.68
2021-05-25 14:19:00, $840.82, SELL, $100,328.85, $0.00, $-0.02, $328.85
2021-05-25 14:20:00, $841.06, BUY, $99,487.79, $841.06, $0.00, $328.85
2021-05-25 14:21:00, $841.44, HOLD, $99,487.79, $841.06, $0.00, $328.85
2021-05-25 14:25:00, $842.57, BUY, $98,645.22, $1,683.63, $0.00, $328.85
2021-05-25 14:29:00, $843.05, HOLD, $98,645.22, $1,683.63, $0.00, $328.85
2021-05-25 14:31:00, $843.47, BUY, $97,801.75, $2,527.10, $0.00, $328.85
2021-05-25 14:34:00, $843.56, HOLD, $97,801.75, $2,527.10, $0.00, $328.85
2021-05-25 14:37:00, $844.10, BUY, $96,957.65, $3,371.20, $0.00, $328.85
2021-05-25 14:38:00, $844.34, HOLD, $96,957.65, $3,371.20, $0.00, $328.85
2021-05-25 14:39:00, $844.33, SELL, $100,334.97, $0.00, $0.23, $334.97
2021-05-25 14:40:00, $844.18, HOLD, $100,334.97, $0.00, $0.00, $334.97
2021-05-25 14:41:00, $844.14, SELL, $100,334.97, $0.00, $0.00, $334.97
2021-05-25 14:42:00, $843.88, HOLD, $100,334.97, $0.00, $0.00, $334.97
2021-05-25 14:43:00, $843.83, SELL, $100,334.97, $0.00, $0.00, $334.97
2021-05-25 14:44:00, $843.74, HOLD, $100,334.97, $0.00, $0.00, $334.97
2021-05-25 14:47:00, $843.97, BUY, $99,491.01, $843.97, $0.00, $334.97
2021-05-25 14:50:00, $844.24, HOLD, $99,491.01, $843.97, $0.00, $334.97
2021-05-25 14:51:00, $844.47, BUY, $98,646.54, $1,688.43, $0.00, $334.97
2021-05-25 14:52:00, $845.09, HOLD, $98,646.54, $1,688.43, $0.00, $334.97
2021-05-25 14:53:00, $845.55, BUY, $97,800.99, $2,533.98, $0.00, $334.97
2021-05-25 14:54:00, $845.93, HOLD, $97,800.99, $2,533.98, $0.00, $334.97
2021-05-25 14:55:00, $846.13, BUY, $96,954.86, $3,380.11, $0.00, $334.97
2021-05-25 14:56:00, $846.20, HOLD, $96,954.86, $3,380.11, $0.00, $334.97
2021-05-25 14:57:00, $846.49, BUY, $96,108.38, $4,226.60, $0.00, $334.97
2021-05-25 14:58:00, $847.15, HOLD, $96,108.38, $4,226.60, $0.00, $334.97
2021-05-25 14:59:00, $846.99, SELL, $100,343.34, $0.00, $0.51, $343.34
2021-05-26 08:30:00, $846.88, HOLD, $100,343.34, $0.00, $0.00, $343.34
2021-05-26 08:31:00, $844.86, SELL, $100,343.34, $0.00, $0.00, $343.34
2021-05-26 08:34:00, $843.79, HOLD, $100,343.34, $0.00, $0.00, $343.34
2021-05-26 08:37:00, $842.37, SELL, $100,343.34, $0.00, $0.00, $343.34
2021-05-26 08:38:00, $842.29, HOLD, $100,343.34, $0.00, $0.00, $343.34
2021-05-26 08:39:00, $841.72, SELL, $100,343.34, $0.00, $0.00, $343.34
2021-05-26 08:41:00, $841.99, BUY, $99,501.35, $841.99, $0.00, $343.34
2021-05-26 08:42:00, $841.24, SELL, $100,342.59, $0.00, $-0.75, $342.59
2021-05-26 08:44:00, $841.11, HOLD, $100,342.59, $0.00, $0.00, $342.59
2021-05-26 08:45:00, $839.42, SELL, $100,342.59, $0.00, $0.00, $342.59
2021-05-26 08:46:00, $838.35, HOLD, $100,342.59, $0.00, $0.00, $342.59
2021-05-26 08:47:00, $837.00, SELL, $100,342.59, $0.00, $0.00, $342.59
2021-05-26 08:49:00, $836.76, HOLD, $100,342.59, $0.00, $0.00, $342.59
2021-05-26 08:51:00, $837.88, BUY, $99,504.72, $837.88, $0.00, $342.59
2021-05-26 08:53:00, $837.85, SELL, $100,342.56, $0.00, $-0.03, $342.56
2021-05-26 08:56:00, $837.91, BUY, $99,504.65, $837.91, $0.00, $342.56
2021-05-26 09:05:00, $837.45, SELL, $100,342.10, $0.00, $-0.46, $342.10
2021-05-26 09:06:00, $838.23, BUY, $99,503.87, $838.23, $0.00, $342.10
2021-05-26 09:07:00, $838.09, SELL, $100,341.95, $0.00, $-0.15, $341.95
2021-05-26 09:13:00, $837.41, HOLD, $100,341.95, $0.00, $0.00, $341.95
2021-05-26 09:16:00, $836.53, SELL, $100,341.95, $0.00, $0.00, $341.95
2021-05-26 09:17:00, $836.15, HOLD, $100,341.95, $0.00, $0.00, $341.95
2021-05-26 09:18:00, $836.28, BUY, $99,505.68, $836.28, $0.00, $341.95
2021-05-26 09:19:00, $836.86, HOLD, $99,505.68, $836.28, $0.00, $341.95
2021-05-26 09:24:00, $837.94, BUY, $98,667.74, $1,674.22, $0.00, $341.95
2021-05-26 09:30:00, $837.82, SELL, $100,343.38, $0.00, $-0.12, $343.38
2021-05-26 09:34:00, $837.74, HOLD, $100,343.38, $0.00, $0.00, $343.38
2021-05-26 09:39:00, $837.02, SELL, $100,343.38, $0.00, $0.00, $343.38
2021-05-26 09:47:00, $836.91, HOLD, $100,343.38, $0.00, $0.00, $343.38
2021-05-26 09:58:00, $836.68, SELL, $100,343.38, $0.00, $0.00, $343.38
2021-05-26 09:59:00, $836.65, HOLD, $100,343.38, $0.00, $0.00, $343.38
2021-05-26 10:00:00, $837.38, BUY, $99,506.01, $837.38, $0.00, $343.38
2021-05-26 10:01:00, $837.95, HOLD, $99,506.01, $837.38, $0.00, $343.38
2021-05-26 10:06:00, $838.41, BUY, $98,667.59, $1,675.79, $0.00, $343.38
2021-05-26 10:07:00, $838.32, SELL, $100,344.24, $0.00, $-0.09, $344.24
2021-05-26 10:10:00, $838.20, HOLD, $100,344.24, $0.00, $0.00, $344.24
2021-05-26 10:17:00, $838.14, SELL, $100,344.24, $0.00, $0.00, $344.24
2021-05-26 10:19:00, $838.81, BUY, $99,505.42, $838.81, $0.00, $344.24
2021-05-26 10:20:00, $838.86, HOLD, $99,505.42, $838.81, $0.00, $344.24
