Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 11:11:00, $380.15, BUY, $99,619.85, $380.15, $0.00, $0.00
2021-05-26 09:06:00, $385.92, SELL, $100,060.40, $0.00, $0.02, $60.40
2021-05-26 09:07:00, $385.76, HOLD, $100,060.40, $0.00, $0.00, $60.40
2021-05-26 09:08:00, $385.77, BUY, $99,674.63, $385.77, $0.00, $60.40
2021-05-26 09:09:00, $385.88, HOLD, $99,674.63, $385.77, $0.00, $60.40
2021-05-26 09:12:00, $386.09, BUY, $99,288.53, $771.86, $0.00, $60.40
2021-05-26 09:13:00, $386.10, HOLD, $99,288.53, $771.86, $0.00, $60.40
2021-05-26 09:14:00, $386.15, BUY, $98,902.39, $1,158.01, $0.00, $60.40
2021-05-26 09:15:00, $386.26, HOLD, $98,902.39, $1,158.01, $0.00, $60.40
2021-05-26 09:17:00, $386.38, BUY, $98,516.01, $1,544.38, $0.00, $60.40
2021-05-26 09:18:00, $386.43, HOLD, $98,516.01, $1,544.38, $0.00, $60.40
2021-05-26 09:19:00, $386.46, BUY, $98,129.55, $1,930.85, $0.00, $60.40
2021-05-26 09:20:00, $386.48, HOLD, $98,129.55, $1,930.85, $0.00, $60.40
2021-05-26 09:21:00, $386.53, BUY, $97,743.02, $2,317.38, $0.00, $60.40
2021-05-26 09:22:00, $386.53, BUY, $97,356.49, $2,703.91, $0.00, $60.40
2021-05-26 09:23:00, $386.46, SELL, $100,061.73, $0.00, $-0.07, $61.73
2021-05-26 09:24:00, $386.34, HOLD, $100,061.73, $0.00, $0.00, $61.73
2021-05-26 09:25:00, $386.24, SELL, $100,061.73, $0.00, $0.00, $61.73
2021-05-26 09:26:00, $386.21, HOLD, $100,061.73, $0.00, $0.00, $61.73
2021-05-26 09:27:00, $386.17, SELL, $100,061.73, $0.00, $0.00, $61.73
2021-05-26 09:28:00, $386.08, HOLD, $100,061.73, $0.00, $0.00, $61.73
2021-05-26 09:29:00, $386.11, BUY, $99,675.62, $386.11, $0.00, $61.73
2021-05-26 09:30:00, $386.16, HOLD, $99,675.62, $386.11, $0.00, $61.73
2021-05-26 09:32:00, $386.18, BUY, $99,289.44, $772.29, $0.00, $61.73
2021-05-26 09:33:00, $386.09, SELL, $100,061.62, $0.00, $-0.09, $61.62
2021-05-26 09:34:00, $386.08, HOLD, $100,061.62, $0.00, $0.00, $61.62
2021-05-26 09:35:00, $386.14, BUY, $99,675.48, $386.14, $0.00, $61.62
2021-05-26 09:37:00, $386.13, SELL, $100,061.61, $0.00, $-0.01, $61.61
2021-05-26 09:38:00, $386.07, HOLD, $100,061.61, $0.00, $0.00, $61.61
2021-05-26 09:40:00, $386.01, SELL, $100,061.61, $0.00, $0.00, $61.61
2021-05-26 09:41:00, $385.97, HOLD, $100,061.61, $0.00, $0.00, $61.61
2021-05-26 09:42:00, $385.94, SELL, $100,061.61, $0.00, $0.00, $61.61
2021-05-26 09:44:00, $385.96, BUY, $99,675.65, $385.96, $0.00, $61.61
2021-05-26 09:46:00, $386.06, HOLD, $99,675.65, $385.96, $0.00, $61.61
2021-05-26 09:47:00, $386.08, BUY, $99,289.57, $772.04, $0.00, $61.61
2021-05-26 09:48:00, $385.94, SELL, $100,061.45, $0.00, $-0.14, $61.45
2021-05-26 09:49:00, $385.86, HOLD, $100,061.45, $0.00, $0.00, $61.45
2021-05-26 09:52:00, $385.87, BUY, $99,675.58, $385.87, $0.00, $61.45
2021-05-26 09:53:00, $385.95, HOLD, $99,675.58, $385.87, $0.00, $61.45
2021-05-26 09:54:00, $385.94, SELL, $100,061.52, $0.00, $0.07, $61.52
2021-05-26 09:56:00, $385.93, HOLD, $100,061.52, $0.00, $0.00, $61.52
2021-05-26 09:59:00, $385.98, BUY, $99,675.54, $385.98, $0.00, $61.52
2021-05-26 10:00:00, $386.06, HOLD, $99,675.54, $385.98, $0.00, $61.52
2021-05-26 10:01:00, $386.12, BUY, $99,289.41, $772.10, $0.00, $61.52
2021-05-26 10:02:00, $386.10, SELL, $100,061.61, $0.00, $-0.02, $61.61
2021-05-26 10:03:00, $386.13, BUY, $99,675.48, $386.13, $0.00, $61.61
2021-05-26 10:04:00, $386.20, HOLD, $99,675.48, $386.13, $0.00, $61.61
2021-05-26 10:05:00, $386.35, BUY, $99,289.13, $772.48, $0.00, $61.61
2021-05-26 10:07:00, $386.39, HOLD, $99,289.13, $772.48, $0.00, $61.61
2021-05-26 10:09:00, $386.40, BUY, $98,902.73, $1,158.88, $0.00, $61.61
2021-05-26 10:11:00, $386.35, SELL, $100,061.78, $0.00, $-0.05, $61.78
2021-05-26 10:13:00, $386.32, HOLD, $100,061.78, $0.00, $0.00, $61.78
2021-05-26 10:14:00, $386.23, SELL, $100,061.78, $0.00, $0.00, $61.78
2021-05-26 10:17:00, $386.15, HOLD, $100,061.78, $0.00, $0.00, $61.78
2021-05-26 10:18:00, $386.04, SELL, $100,061.78, $0.00, $0.00, $61.78
2021-05-26 10:19:00, $385.98, HOLD, $100,061.78, $0.00, $0.00, $61.78
2021-05-26 10:20:00, $386.01, BUY, $99,675.77, $386.01, $0.00, $61.78
2021-05-26 10:21:00, $386.11, HOLD, $99,675.77, $386.01, $0.00, $61.78
2021-05-26 10:24:00, $386.21, BUY, $99,289.56, $772.22, $0.00, $61.78
2021-05-26 10:25:00, $386.23, HOLD, $99,289.56, $772.22, $0.00, $61.78
2021-05-26 10:26:00, $386.18, SELL, $100,061.92, $0.00, $-0.03, $61.92
2021-05-26 10:27:00, $386.06, HOLD, $100,061.92, $0.00, $0.00, $61.92
2021-05-26 10:29:00, $385.95, SELL, $100,061.92, $0.00, $0.00, $61.92
2021-05-26 10:31:00, $385.83, HOLD, $100,061.92, $0.00, $0.00, $61.92
2021-05-26 10:32:00, $385.76, SELL, $100,061.92, $0.00, $0.00, $61.92
2021-05-26 10:35:00, $385.76, HOLD, $100,061.92, $0.00, $0.00, $61.92
2021-05-26 10:36:00, $385.84, BUY, $99,676.09, $385.84, $0.00, $61.92
2021-05-26 10:39:00, $385.90, HOLD, $99,676.09, $385.84, $0.00, $61.92
