Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 11:57:00, $322.73, BUY, $99,677.27, $322.73, $0.00, $0.00
2021-05-26 09:13:00, $325.34, HOLD, $99,780.24, $325.28, $0.00, $105.52
2021-05-26 09:14:00, $325.46, BUY, $99,454.78, $650.74, $0.00, $105.52
2021-05-26 09:15:00, $325.63, HOLD, $99,454.78, $650.74, $0.00, $105.52
2021-05-26 09:16:00, $326.01, BUY, $99,128.77, $976.75, $0.00, $105.52
2021-05-26 09:17:00, $326.03, HOLD, $99,128.77, $976.75, $0.00, $105.52
2021-05-26 09:18:00, $325.73, SELL, $100,105.95, $0.00, $-0.28, $105.95
2021-05-26 09:19:00, $325.64, HOLD, $100,105.95, $0.00, $0.00, $105.95
2021-05-26 09:20:00, $325.78, BUY, $99,780.17, $325.78, $0.00, $105.95
2021-05-26 09:21:00, $326.10, HOLD, $99,780.17, $325.78, $0.00, $105.95
2021-05-26 09:22:00, $326.17, BUY, $99,453.99, $651.96, $0.00, $105.95
2021-05-26 09:23:00, $326.05, SELL, $100,106.08, $0.00, $-0.13, $106.08
2021-05-26 09:24:00, $326.34, BUY, $99,779.75, $326.34, $0.00, $106.08
2021-05-26 09:25:00, $326.77, HOLD, $99,779.75, $326.34, $0.00, $106.08
2021-05-26 09:26:00, $327.37, BUY, $99,452.37, $653.71, $0.00, $106.08
2021-05-26 09:27:00, $327.52, HOLD, $99,452.37, $653.71, $0.00, $106.08
2021-05-26 09:28:00, $327.54, BUY, $99,124.83, $981.25, $0.00, $106.08
2021-05-26 09:29:00, $327.50, SELL, $100,107.33, $0.00, $-0.04, $107.33
2021-05-26 09:30:00, $327.49, HOLD, $100,107.33, $0.00, $0.00, $107.33
2021-05-26 09:31:00, $327.51, BUY, $99,779.82, $327.51, $0.00, $107.33
2021-05-26 09:32:00, $327.46, SELL, $100,107.28, $0.00, $-0.05, $107.28
2021-05-26 09:33:00, $327.54, BUY, $99,779.74, $327.54, $0.00, $107.28
2021-05-26 09:34:00, $327.69, HOLD, $99,779.74, $327.54, $0.00, $107.28
2021-05-26 09:35:00, $327.58, SELL, $100,107.33, $0.00, $0.04, $107.33
2021-05-26 09:36:00, $327.38, HOLD, $100,107.33, $0.00, $0.00, $107.33
2021-05-26 09:37:00, $327.17, SELL, $100,107.33, $0.00, $0.00, $107.33
2021-05-26 09:38:00, $327.11, HOLD, $100,107.33, $0.00, $0.00, $107.33
2021-05-26 09:39:00, $326.83, SELL, $100,107.33, $0.00, $0.00, $107.33
2021-05-26 09:40:00, $326.22, HOLD, $100,107.33, $0.00, $0.00, $107.33
2021-05-26 09:41:00, $325.81, SELL, $100,107.33, $0.00, $0.00, $107.33
2021-05-26 09:42:00, $325.72, HOLD, $100,107.33, $0.00, $0.00, $107.33
2021-05-26 09:43:00, $325.93, BUY, $99,781.40, $325.93, $0.00, $107.33
2021-05-26 09:44:00, $326.48, HOLD, $99,781.40, $325.93, $0.00, $107.33
2021-05-26 09:45:00, $327.10, BUY, $99,454.30, $653.03, $0.00, $107.33
2021-05-26 09:46:00, $327.63, HOLD, $99,454.30, $653.03, $0.00, $107.33
2021-05-26 09:47:00, $327.55, SELL, $100,109.39, $0.00, $0.45, $109.39
2021-05-26 09:48:00, $327.43, HOLD, $100,109.39, $0.00, $0.00, $109.39
2021-05-26 09:49:00, $327.36, SELL, $100,109.39, $0.00, $0.00, $109.39
2021-05-26 09:50:00, $327.49, BUY, $99,781.91, $327.49, $0.00, $109.39
2021-05-26 09:51:00, $327.49, BUY, $99,454.42, $654.97, $0.00, $109.39
2021-05-26 09:52:00, $327.53, HOLD, $99,454.42, $654.97, $0.00, $109.39
2021-05-26 09:54:00, $327.42, SELL, $100,109.26, $0.00, $-0.07, $109.26
2021-05-26 09:55:00, $327.37, HOLD, $100,109.26, $0.00, $0.00, $109.26
2021-05-26 09:56:00, $327.20, SELL, $100,109.26, $0.00, $0.00, $109.26
2021-05-26 09:58:00, $326.88, HOLD, $100,109.26, $0.00, $0.00, $109.26
2021-05-26 09:59:00, $326.44, SELL, $100,109.26, $0.00, $0.00, $109.26
2021-05-26 10:00:00, $325.72, HOLD, $100,109.26, $0.00, $0.00, $109.26
2021-05-26 10:01:00, $325.47, SELL, $100,109.26, $0.00, $0.00, $109.26
2021-05-26 10:03:00, $325.33, HOLD, $100,109.26, $0.00, $0.00, $109.26
2021-05-26 10:04:00, $325.71, BUY, $99,783.55, $325.71, $0.00, $109.26
2021-05-26 10:05:00, $325.87, HOLD, $99,783.55, $325.71, $0.00, $109.26
2021-05-26 10:06:00, $326.01, BUY, $99,457.54, $651.72, $0.00, $109.26
2021-05-26 10:07:00, $325.96, SELL, $100,109.46, $0.00, $-0.05, $109.46
2021-05-26 10:12:00, $326.04, BUY, $99,783.42, $326.04, $0.00, $109.46
2021-05-26 10:13:00, $326.00, SELL, $100,109.42, $0.00, $-0.04, $109.42
2021-05-26 10:15:00, $325.79, HOLD, $100,109.42, $0.00, $0.00, $109.42
2021-05-26 10:20:00, $325.61, SELL, $100,109.42, $0.00, $0.00, $109.42
2021-05-26 10:21:00, $325.39, HOLD, $100,109.42, $0.00, $0.00, $109.42
2021-05-26 10:22:00, $325.29, SELL, $100,109.42, $0.00, $0.00, $109.42
2021-05-26 10:25:00, $325.11, HOLD, $100,109.42, $0.00, $0.00, $109.42
2021-05-26 10:29:00, $324.94, SELL, $100,109.42, $0.00, $0.00, $109.42
2021-05-26 10:30:00, $324.93, HOLD, $100,109.42, $0.00, $0.00, $109.42
2021-05-26 10:34:00, $325.29, BUY, $99,784.13, $325.29, $0.00, $109.42
2021-05-26 10:35:00, $325.86, HOLD, $99,784.13, $325.29, $0.00, $109.42
